4979,76.862628
4980,76.872375
4981,76.882864
4982,76.892939
4983,76.903855
4984,76.914779
4985,76.924740
4986,76.935574
4987,76.946607
4988,76.958108
4989,76.968872
4990,76.979817
4991,76.990566
4992,77.001550
4993,77.012537
4994,77.023657
4995,77.033786
4996,77.044383
4997,77.054310
4998,77.065976
4999,77.076719
5000,77.086939
5001,77.097416
5002,77.107410
5003,77.118282
5004,77.129051
5005,77.138853
5006,77.148223
5007,77.158857
5008,77.169541
5009,77.180115
5010,77.190609
5011,77.201122
5012,77.211394
5013,77.221929
5014,77.233576
5015,77.244026
5016,77.253829
5017,77.264581
5018,77.274245
5019,77.284570
5020,77.295021
5021,77.306225
5022,77.316059
5023,77.326772
5024,77.337359
5025,77.347215
5026,77.357497
5027,77.368096
5028,77.378277
5029,77.389562
5030,77.400001
5031,77.411020
5032,77.422112
5033,77.432190
5034,77.443896
5035,77.454300
5036,77.464584
5037,77.474849
5038,77.486329
5039,77.496921
5040,77.507455
5041,77.519263
5042,77.528900
5043,77.538775
5044,77.547921
5045,77.557624
5046,77.567415
5047,77.577152
5048,77.586419
5049,77.597819
5050,77.608044
5051,77.618456
5052,77.628666
5053,77.639933
5054,77.648649
5055,77.658756
5056,77.668079
5057,77.678419
5058,77.688560
5059,77.700107
5060,77.709336
5061,77.719685
5062,77.730816
5063,77.741872
5064,77.751744
5065,77.762530
5066,77.772767
5067,77.782775
5068,77.793229
5069,77.803299
5070,77.813445
5071,77.824497
5072,77.835531
5073,77.846990
5074,77.858081
5075,77.868997
5076,77.879581
5077,77.890504
5078,77.899661
5079,77.910385
5080,77.920321
5081,77.930827
5082,77.940811
5083,77.951615
5084,77.962997
5085,77.974117
5086,77.984499
5087,77.994360
5088,78.004607
5089,78.015769
5090,78.026666
5091,78.038701
5092,78.048688
5093,78.059124
5094,78.068651
5095,78.079537
5096,78.089804
5097,78.100967
5098,78.111514
5099,78.122058
5100,78.132448
5101,78.141756
5102,78.153315
5103,78.165660
5104,78.177061
5105,78.187400
5106,78.197893
5107,78.206872
5108,78.217260
5109,78.228576
5110,78.239271
5111,78.250012
5112,78.261082
5113,78.271712
5114,78.282989
5115,78.293796
5116,78.304946
5117,78.314077
5118,78.323296
5119,78.335006
5120,78.345495
5121,78.356718
5122,78.366884
5123,78.376534
5124,78.386060
5125,78.395189
5126,78.405444
5127,78.416714
5128,78.428272
5129,78.437641
5130,78.447137
5131,78.457755
5132,78.468430
5133,78.477863
5134,78.488757
5135,78.498129
5136,78.507263
5137,78.518026
5138,78.528547
5139,78.537885
5140,78.549644
5141,78.560415
5142,78.570480
5143,78.580230
5144,78.590808
5145,78.600455
5146,78.610950
5147,78.619765
5148,78.629309
5149,78.640660
5150,78.651190
5151,78.661213
5152,78.671513
5153,78.682383
5154,78.692603
5155,78.702086
5156,78.713821
5157,78.723872
5158,78.735015
5159,78.745420
5160,78.756456
5161,78.766659
5162,78.777612
5163,78.787924
5164,78.798446
5165,78.808953
5166,78.819311
5167,78.829622
5168,78.839778
5169,78.849184
5170,78.860356
5171,78.871003
5172,78.881600
5173,78.891110
5174,78.900623
5175,78.911416
5176,78.920835
5177,78.929740
5178,78.940646
5179,78.950498
5180,78.960835
5181,78.971780
5182,78.982956
5183,78.993975
5184,79.005274
5185,79.016509
5186,79.027363
5187,79.037831
5188,79.048348
5189,79.058757
5190,79.069340
5191,79.079436
5192,79.089697
5193,79.100281
5194,79.111389
5195,79.121784
5196,79.132621
5197,79.142729
5198,79.153366
5199,79.163745
5200,79.173300
5201,79.183982
5202,79.194391
5203,79.205343
5204,79.216061
5205,79.226457
5206,79.236564
5207,79.246405
5208,79.257568
5209,79.267112
5210,79.277438
5211,79.287616
5212,79.298074
5213,79.308901
5214,79.319333
5215,79.329046
5216,79.339857
5217,79.349907
5218,79.360569
5219,79.371169
5220,79.381688
5221,79.392960
5222,79.403998
5223,79.414083
5224,79.423586
5225,79.434596
5226,79.445008
5227,79.456132
5228,79.466255
5229,79.478032
5230,79.486400
5231,79.497306
5232,79.507964
5233,79.517780
5234,79.528962
5235,79.539917
5236,79.551477
5237,79.563087
5238,79.573741
5239,79.582658
5240,79.593251
5241,79.603484
5242,79.614031
5243,79.623874
5244,79.634118
5245,79.644317
5246,79.654991
5247,79.666371
5248,79.677473
5249,79.687122
5250,79.696071
5251,79.706359
5252,79.716091
5253,79.725147
5254,79.735213
5255,79.745382
5256,79.754935
5257,79.765881
5258,79.777246
5259,79.787813
5260,79.797865
5261,79.808414
5262,79.818965
5263,79.830374
5264,79.841540
5265,79.852856
5266,79.862934
5267,79.872527
5268,79.883531
5269,79.894239
5270,79.904776
5271,79.915526
5272,79.925965
5273,79.935892
5274,79.945413
5275,79.955818
5276,79.965973
5277,79.976346
5278,79.988257
5279,79.998018
5280,80.008815
5281,80.019725
5282,80.031127
5283,80.041956
5284,80.051028
5285,80.061999
5286,80.072394
5287,80.083685
5288,80.093965
5289,80.103719
5290,80.113962
5291,80.123413
5292,80.134550
5293,80.143631
5294,80.154680
5295,80.165934
5296,80.175622
5297,80.184254
5298,80.193510
5299,80.205395
5300,80.216075
5301,80.225992
5302,80.235376
5303,80.246403
5304,80.257069
5305,80.267272
5306,80.276893
5307,80.286638
5308,80.296554
5309,80.306800
5310,80.317079
5311,80.327325
5312,80.338553
5313,80.347999
5314,80.358095
5315,80.370049
5316,80.380393
5317,80.390961
5318,80.401985
5319,80.411865
5320,80.421446
5321,80.430860
5322,80.441118
5323,80.451429
5324,80.463142
5325,80.474810
5326,80.484298
5327,80.493838
5328,80.504791
5329,80.515301
5330,80.525880
5331,80.538379
5332,80.547981
5333,80.557719
5334,80.569163
5335,80.578734
5336,80.589525
5337,80.598748
5338,80.608124
5339,80.618562
5340,80.628751
5341,80.638344
5342,80.647775
5343,80.659387
5344,80.670394
5345,80.681620
5346,80.691344
5347,80.702677
5348,80.712772
5349,80.723721
5350,80.734723
5351,80.745117
5352,80.754182
5353,80.764702
5354,80.774773
5355,80.784665
5356,80.795398
5357,80.806080
5358,80.815238
5359,80.823290
5360,80.834505
5361,80.845092
5362,80.854393
5363,80.865894
5364,80.876468
5365,80.886929
5366,80.899137
5367,80.909240
5368,80.918926
5369,80.928565
5370,80.938828
5371,80.950811
5372,80.961537
5373,80.972007
5374,80.981324
5375,80.991243
5376,81.000882
5377,81.011462
5378,81.021364
5379,81.031431
5380,81.041467
5381,81.051801
5382,81.062612
5383,81.073678
5384,81.083506
5385,81.094634
5386,81.104834
5387,81.115932
5388,81.126277
5389,81.137246
5390,81.147317
5391,81.158717
5392,81.169469
5393,81.179568
5394,81.189849
5395,81.201115
5396,81.210576
5397,81.219997
5398,81.229788
5399,81.240888
5400,81.250307
5401,81.260908
5402,81.271249
5403,81.281380
5404,81.292716
5405,81.304040
5406,81.313866
5407,81.322978
5408,81.332795
5409,81.343096
5410,81.355183
5411,81.367100
5412,81.377473
5413,81.387551
5414,81.397537
5415,81.406694
5416,81.417657
5417,81.428903
5418,81.438093
5419,81.449308
5420,81.459095
5421,81.470069
5422,81.479899
5423,81.490419
5424,81.501180
5425,81.512196
5426,81.522853
5427,81.532566
5428,81.543543
5429,81.554697
5430,81.565107
5431,81.574617
5432,81.585938
5433,81.595612
5434,81.605724
5435,81.616571
5436,81.627344
5437,81.638164
5438,81.647474
5439,81.657873
5440,81.667739
5441,81.678286
5442,81.687603
5443,81.697303
5444,81.706323
5445,81.716025
5446,81.725445
5447,81.734830
5448,81.745738
5449,81.755327
5450,81.765933
5451,81.775911
5452,81.786051
5453,81.796100
5454,81.805980
5455,81.815139
5456,81.824074
5457,81.833287
5458,81.845626
5459,81.856807
5460,81.866330
5461,81.876986
5462,81.886344
5463,81.896820
5464,81.907161
5465,81.919403
5466,81.931023
5467,81.942419
5468,81.952378
5469,81.962755
5470,81.972613
5471,81.983591
5472,81.995361
5473,82.005395
5474,82.015759
5475,82.026793
5476,82.036331
5477,82.046676
5478,82.056522
5479,82.067069
5480,82.077150
5481,82.087735
5482,82.097464
5483,82.107495
5484,82.119361
5485,82.129174
5486,82.139385
5487,82.150103
5488,82.160629
5489,82.171106
5490,82.181180
5491,82.193056
5492,82.202767
5493,82.214427
5494,82.223948
5495,82.234309
5496,82.244159
5497,82.254982
5498,82.264655
5499,82.274636
5500,82.285145
5501,82.295767
5502,82.305092
5503,82.314822
5504,82.326214
5505,82.336981
5506,82.347413
5507,82.357723
5508,82.367032
5509,82.378059
5510,82.388315
5511,82.398905
5512,82.409393
5513,82.419882
5514,82.430167
5515,82.441564
5516,82.452178
5517,82.464438
5518,82.473895
5519,82.484238
5520,82.494250
5521,82.505356
5522,82.516111
5523,82.525562
5524,82.535927
5525,82.546588
5526,82.557322
5527,82.567399
5528,82.577395
5529,82.586780
5530,82.598000
5531,82.608286
5532,82.617796
5533,82.628346
5534,82.638574
5535,82.649283
5536,82.660584
5537,82.669731
5538,82.681250
5539,82.691956
5540,82.701520
5541,82.711406
5542,82.721209
5543,82.731684
5544,82.741785
5545,82.751574
5546,82.761308
5547,82.771075
5548,82.780718
5549,82.791138
5550,82.801296
5551,82.811569
5552,82.822243
5553,82.833141
5554,82.843801
5555,82.854271
5556,82.865191
5557,82.876037
5558,82.885089
5559,82.894888
5560,82.904915
5561,82.916556
5562,82.926829
5563,82.937518
5564,82.948054
5565,82.958331
5566,82.969507
5567,82.979863
5568,82.990668
5569,83.001613
5570,83.012547
5571,83.023147
5572,83.032524
5573,83.044431
5574,83.054718
5575,83.066051
5576,83.075699
5577,83.085579
5578,83.095563
5579,83.105500
5580,83.115427
5581,83.125096
5582,83.136332
5583,83.147856
5584,83.159157
5585,83.169115
5586,83.179873
5587,83.190106
5588,83.199861
5589,83.211602
5590,83.222335
5591,83.232873
5592,83.243263
5593,83.253555
5594,83.263503
5595,83.272947
5596,83.284074
5597,83.295780
5598,83.306251
5599,83.318079
5600,83.328587
5601,83.338706
5602,83.349175
5603,83.359032
5604,83.368934
5605,83.380335
5606,83.390029
5607,83.399467
5608,83.410333
5609,83.420068
5610,83.429665
5611,83.439770
5612,83.449720
5613,83.460255
5614,83.470916
5615,83.482882
5616,83.492593
5617,83.502386
5618,83.512067
5619,83.523102
5620,83.533421
5621,83.543860
5622,83.554445
5623,83.564189
5624,83.575234
5625,83.585186
5626,83.594863
5627,83.604347
5628,83.614210
5629,83.626383
5630,83.636474
5631,83.646720
5632,83.657114
5633,83.667742
5634,83.677814
5635,83.687809
5636,83.697733
5637,83.707160
5638,83.718817
5639,83.728332
5640,83.738903
5641,83.749315
5642,83.758966
5643,83.768771
5644,83.778676
5645,83.789161
5646,83.800189
5647,83.809944
5648,83.820044
5649,83.830190
5650,83.839700
5651,83.850097
5652,83.860505
5653,83.870026
5654,83.879946
5655,83.889645
5656,83.901010
5657,83.911283
5658,83.921524
5659,83.931461
5660,83.942053
5661,83.951892
5662,83.962861
5663,83.972989
5664,83.982572
5665,83.992959
5666,84.003662
5667,84.013204
5668,84.023891
5669,84.033924
5670,84.044106
5671,84.054070
5672,84.064269
5673,84.074911
5674,84.085805
5675,84.097223
5676,84.107874
5677,84.118165
5678,84.128103
5679,84.137884
5680,84.148500
5681,84.159766
5682,84.169787
5683,84.179915
5684,84.188838
5685,84.199882
5686,84.209450
5687,84.219401
5688,84.230122
5689,84.240064
5690,84.250436
5691,84.260206
5692,84.269876
5693,84.280897
5694,84.290185
5695,84.300900
5696,84.310911
5697,84.321959
5698,84.332019
5699,84.342337
5700,84.351539
5701,84.362015
5702,84.373010
5703,84.382741
5704,84.393789
5705,84.403618
5706,84.413362
5707,84.424508
5708,84.435015
5709,84.445302
5710,84.456161
5711,84.466161
5712,84.475708
5713,84.485727
5714,84.496345
5715,84.506050
5716,84.515457
5717,84.526381
5718,84.536931
5719,84.548800
5720,84.558634
5721,84.567923
5722,84.577796
5723,84.589366
5724,84.599551
5725,84.608850
5726,84.620507
5727,84.630216
5728,84.641415
5729,84.652109
5730,84.663938
5731,84.674509
5732,84.684408
5733,84.694084
5734,84.704493
5735,84.714524
5736,84.726011
5737,84.735426
5738,84.745578
5739,84.755521
5740,84.766991
5741,84.778144
5742,84.789508
5743,84.800403
5744,84.810490
5745,84.820404
5746,84.831304
5747,84.842485
5748,84.852744
5749,84.863286
5750,84.873727
5751,84.884488
5752,84.894822
5753,84.904496
5754,84.913001
5755,84.922897
5756,84.933155
5757,84.943199
5758,84.955055
5759,84.964762
5760,84.973860
5761,84.984176
5762,84.994314
5763,85.005248
5764,85.014227
5765,85.025527
5766,85.035716
5767,85.046523
5768,85.056385
5769,85.065726
5770,85.074940
5771,85.086419
5772,85.096619
5773,85.107695
5774,85.117779
5775,85.128765
5776,85.139720
5777,85.151233
5778,85.161177
5779,85.170256
5780,85.180422
5781,85.188999
5782,85.199857
5783,85.209244
5784,85.219478
5785,85.230228
5786,85.240092
5787,85.250657
5788,85.260939
5789,85.271012
5790,85.281019
5791,85.291637
5792,85.302624
5793,85.312366
5794,85.322160
5795,85.332739
5796,85.343664
5797,85.354073
5798,85.364721
5799,85.373491
5800,85.382846
5801,85.392909
5802,85.404053
5803,85.415671
5804,85.425054
5805,85.434630
5806,85.444489
5807,85.455113
5808,85.466318
5809,85.477355
5810,85.487113
5811,85.498457
5812,85.508527
5813,85.518541
5814,85.528224
5815,85.537768
5816,85.548453
5817,85.558921
5818,85.569237
5819,85.578158
5820,85.588911
5821,85.599557
5822,85.609564
5823,85.619077
5824,85.628888
5825,85.639495
5826,85.649420
5827,85.659118
5828,85.669517
5829,85.679734
5830,85.689527
5831,85.700037
5832,85.710517
5833,85.720650
5834,85.731403
5835,85.742282
5836,85.753810
5837,85.762968
5838,85.773513
5839,85.782757
5840,85.791943
5841,85.802367
5842,85.812484
5843,85.822979
5844,85.832972
5845,85.844044
5846,85.854051
5847,85.861466
5848,85.871086
5849,85.881234
5850,85.891877
5851,85.901528
5852,85.910837
5853,85.920603
5854,85.931454
5855,85.940333
5856,85.950479
5857,85.961929
5858,85.973003
5859,85.983359
5860,85.994033
5861,86.003338
5862,86.013415
5863,86.024032
5864,86.033675
5865,86.045013
5866,86.055133
5867,86.066039
5868,86.076769
5869,86.085884
5870,86.096792
5871,86.106432
5872,86.118134
5873,86.128667
5874,86.137686
5875,86.148254
5876,86.160155
5877,86.169758
5878,86.179650
5879,86.190235
5880,86.199933
5881,86.210389
5882,86.221758
5883,86.232480
5884,86.241892
5885,86.251928
5886,86.260092
5887,86.270867
5888,86.280477
5889,86.291907
5890,86.302464
5891,86.313433
5892,86.322731
5893,86.333008
5894,86.343481
5895,86.354457
5896,86.364941
5897,86.374940
5898,86.384885
5899,86.395091
5900,86.406139
5901,86.416252
5902,86.426311
5903,86.436121
5904,86.446104
5905,86.456690
5906,86.466861
5907,86.477186
5908,86.487590
5909,86.499114
5910,86.509413
5911,86.519294
5912,86.528412
5913,86.538353
5914,86.548891
5915,86.559570
5916,86.570227
5917,86.580262
5918,86.590493
5919,86.600574
5920,86.609342
5921,86.618710
5922,86.629164
5923,86.638622
5924,86.648553
5925,86.659006
5926,86.668553
5927,86.677808
5928,86.687750
5929,86.696823
5930,86.707459
5931,86.718581
5932,86.730058
5933,86.741201
5934,86.750724
5935,86.759178
5936,86.769511
5937,86.779852
5938,86.790313
5939,86.800076
5940,86.810428
5941,86.820673
5942,86.830210
5943,86.840076
5944,86.850099
5945,86.859988
5946,86.871271
5947,86.880019
5948,86.890235
5949,86.899609
5950,86.909373
5951,86.919503
5952,86.929525
5953,86.940411
5954,86.950186
5955,86.959511
5956,86.970524
5957,86.981081
5958,86.989141
5959,86.999876
5960,87.010659
5961,87.019887
5962,87.030637
5963,87.042472
5964,87.052829
5965,87.063438
5966,87.074552
5967,87.083395
5968,87.094214
5969,87.104000
5970,87.115179
5971,87.126225
5972,87.136427
5973,87.147263
5974,87.156858
5975,87.166348
5976,87.176800
5977,87.187414
5978,87.197332
5979,87.207238
5980,87.218137
5981,87.228305
5982,87.239004
5983,87.248828
5984,87.258705
5985,87.268514
5986,87.278174
5987,87.288223
5988,87.297249
5989,87.307883
5990,87.318783
5991,87.328889
5992,87.340236
5993,87.349922
5994,87.360797
5995,87.371757
5996,87.381882
5997,87.392751
5998,87.403626
5999,87.412609
6000,87.422730
6001,87.434017
6002,87.444547
6003,87.454293
6004,87.465034
6005,87.475675
6006,87.486110
6007,87.497059
6008,87.507382
6009,87.518198
6010,87.528272
6011,87.537070
6012,87.547291
6013,87.556846
6014,87.567510
6015,87.577288
6016,87.587305
6017,87.598020
6018,87.608589
6019,87.619496
6020,87.629904
6021,87.639936
6022,87.649284
6023,87.660324
6024,87.670599
6025,87.681130
6026,87.692063
6027,87.701855
6028,87.713233
6029,87.723040
6030,87.732597
6031,87.742494
6032,87.752365
6033,87.762797
6034,87.772468
6035,87.782213
6036,87.791557
6037,87.801918
6038,87.812918
6039,87.824464
6040,87.835225
6041,87.845146
6042,87.855107
6043,87.865827
6044,87.875592
6045,87.885783
6046,87.894952
6047,87.904320
6048,87.914182
6049,87.924803
6050,87.934836
6051,87.945278
6052,87.956553
6053,87.966202
6054,87.977131
6055,87.986628
6056,87.997535
6057,88.007738
6058,88.018645
6059,88.030274
6060,88.040964
6061,88.050765
6062,88.062096
6063,88.072409
6064,88.082267
6065,88.092714
6066,88.103468
6067,88.115021
6068,88.124906
6069,88.135149
6070,88.144401
6071,88.153228
6072,88.163776
6073,88.174083
6074,88.184676
6075,88.194783
6076,88.204778
6077,88.214825
6078,88.224652
6079,88.235214
6080,88.245124
6081,88.255167
6082,88.264591
6083,88.274930
6084,88.284743
6085,88.295632
6086,88.305133
6087,88.316118
6088,88.325648
6089,88.336029
6090,88.345182
6091,88.357430
6092,88.367335
6093,88.376629
6094,88.387414
6095,88.397053
6096,88.407586
6097,88.419084
6098,88.428535
6099,88.439334
6100,88.448999
6101,88.459404
6102,88.469433
6103,88.478314
6104,88.489564
6105,88.501393
6106,88.512342
6107,88.522988
6108,88.533624
6109,88.544334
6110,88.555186
6111,88.564937
6112,88.574678
6113,88.584693
6114,88.594573
6115,88.605167
6116,88.615048
6117,88.624798
6118,88.634767
6119,88.645203
6120,88.655896
6121,88.665496
6122,88.675620
6123,88.685557
6124,88.696279
6125,88.706106
6126,88.715660
6127,88.725278
6128,88.733585
6129,88.744848
6130,88.755025
6131,88.765787
6132,88.776407
6133,88.787043
6134,88.796969
6135,88.807537
6136,88.819059
6137,88.828580
6138,88.838806
6139,88.849351
6140,88.858584
6141,88.868334
6142,88.878751
6143,88.888776
6144,88.899612
6145,88.909914
6146,88.919112
6147,88.928809
6148,88.938536
6149,88.949227
6150,88.959738
6151,88.971193
6152,88.980104
6153,88.990052
6154,89.000768
6155,89.010774
6156,89.021305
6157,89.031437
6158,89.042629
6159,89.051991
6160,89.062251
6161,89.071275
6162,89.081890
6163,89.092031
6164,89.103076
6165,89.113004
6166,89.124326
6167,89.134683
6168,89.145334
6169,89.156219
6170,89.165555
6171,89.174384
6172,89.185132
6173,89.195092
6174,89.204962
6175,89.215707
6176,89.226396
6177,89.235795
6178,89.246540
6179,89.256947
6180,89.267053
6181,89.276580
6182,89.288401
6183,89.298378
6184,89.308322
6185,89.320113
6186,89.331491
6187,89.341097
6188,89.351837
6189,89.362281
6190,89.371339
6191,89.381542
6192,89.393168
6193,89.402594
6194,89.413110
6195,89.423151
6196,89.434211
6197,89.444479
6198,89.454055
6199,89.463851
6200,89.473699
6201,89.483871
6202,89.493975
6203,89.504641
6204,89.514077
6205,89.524156
6206,89.533989
6207,89.544574
6208,89.555116
6209,89.564796
6210,89.574679
6211,89.585319
6212,89.595203
6213,89.605467
6214,89.615352
6215,89.624543
6216,89.634150
6217,89.644859
6218,89.655546
6219,89.666455
6220,89.677139
6221,89.687690
6222,89.697392
6223,89.707819
6224,89.718467
6225,89.728244
6226,89.738967
6227,89.748938
6228,89.758757
