6061,88.039451
6062,88.022933
6063,88.033200
6064,88.004942
6065,88.018523
6066,88.030836
6067,88.036316
6068,88.076068
6069,88.061950
6070,88.083067
6071,88.079885
6072,88.072982
6073,88.122349
6074,88.097795
6075,88.117032
6076,88.165597
6077,88.172023
6078,88.185972
6079,88.140522
6080,88.148364
6081,88.163506
6082,88.176368
6083,88.154136
6084,88.161625
6085,88.164542
6086,88.152115
6087,88.150412
6088,88.166673
6089,88.182662
6090,88.172324
6091,88.159646
6092,88.160316
6093,88.198802
6094,88.212828
6095,88.216813
6096,88.200178
6097,88.197191
6098,88.207879
6099,88.253871
6100,88.268005
6101,88.300508
6102,88.338349
6103,88.313781
6104,88.306367
6105,88.307978
6106,88.319136
6107,88.339168
6108,88.292028
6109,88.305643
6110,88.308129
6111,88.363979
6112,88.337136
6113,88.390120
6114,88.408893
6115,88.418007
6116,88.440702
6117,88.467984
6118,88.454713
6119,88.518795
6120,88.501303
6121,88.476560
6122,88.514394
6123,88.508769
6124,88.515752
6125,88.530908
6126,88.545726
6127,88.582805
6128,88.595176
6129,88.617522
6130,88.607020
6131,88.623353
6132,88.662485
6133,88.664135
6134,88.695645
6135,88.711908
6136,88.715026
6137,88.678514
6138,88.718209
6139,88.750002
6140,88.746870
6141,88.742554
6142,88.778495
6143,88.770399
6144,88.806847
6145,88.813589
6146,88.839385
6147,88.846584
6148,88.860908
6149,88.872794
6150,88.892544
6151,88.910197
6152,88.950043
6153,88.945443
6154,88.917385
6155,88.922129
6156,88.948739
6157,88.998075
6158,89.029482
6159,88.967456
6160,88.955077
6161,88.953297
6162,88.943091
6163,88.968640
6164,88.975032
6165,88.990769
6166,89.027476
6167,89.003297
6168,89.032769
6169,89.020035
6170,89.024170
6171,89.008550
6172,88.997298
6173,89.011880
6174,88.988172
6175,88.996922
6176,89.024572
6177,89.015223
6178,89.024425
6179,89.021199
6180,88.997352
6181,88.990781
6182,88.958072
6183,88.997565
6184,89.007493
6185,88.992977
6186,89.041594
6187,88.986702
6188,88.976430
6189,89.007253
6190,89.026117
6191,89.021137
6192,89.053960
6193,89.076347
6194,89.086660
6195,89.097465
6196,89.074032
6197,89.089588
6198,89.118052
6199,89.125737
6200,89.151743
6201,89.172517
6202,89.170328
6203,89.191683
6204,89.227793
6205,89.239743
6206,89.218428
6207,89.215351
6208,89.234051
6209,89.267817
6210,89.319772
6211,89.318329
6212,89.286776
6213,89.291416
6214,89.290789
6215,89.314974
6216,89.286220
6217,89.324448
6218,89.328968
6219,89.317126
6220,89.327628
6221,89.373498
6222,89.384644
6223,89.366395
6224,89.390306
6225,89.406671
6226,89.434374
6227,89.490447
6228,89.561594
6229,89.597894
6230,89.585487
6231,89.605025
6232,89.638183
6233,89.618549
6234,89.632169
6235,89.630113
6236,89.640963
6237,89.692671
6238,89.687350
6239,89.696434
6240,89.713447
6241,89.674547
6242,89.708406
6243,89.740323
6244,89.801505
6245,89.782591
6246,89.797069
6247,89.770889
6248,89.792727
6249,89.801280
6250,89.814067
6251,89.839863
6252,89.860739
6253,89.823647
6254,89.832723
6255,89.857973
6256,89.870954
6257,89.888426
6258,89.920177
6259,89.918827
6260,89.934519
6261,89.952767
6262,89.967026
6263,89.979409
6264,89.977416
6265,89.996957
6266,90.013079
6267,90.033813
6268,90.055147
6269,90.091683
6270,90.117206
6271,90.141817
6272,90.156174
6273,90.188851
6274,90.249781
6275,90.217501
6276,90.246238
6277,90.244925
6278,90.229266
6279,90.191940
6280,90.221889
6281,90.227673
6282,90.209965
6283,90.203127
6284,90.181886
6285,90.212372
6286,90.210940
6287,90.219910
6288,90.209919
6289,90.185325
6290,90.179255
6291,90.188900
6292,90.266864
6293,90.270934
6294,90.305174
6295,90.312859
6296,90.291682
6297,90.270473
6298,90.282620
6299,90.266282
6300,90.282096
6301,90.277424
6302,90.288697
6303,90.288496
6304,90.303070
6305,90.353899
6306,90.344382
6307,90.365469
6308,90.419919
6309,90.448783
6310,90.469344
6311,90.507245
6312,90.514676
6313,90.502704
6314,90.568042
6315,90.575972
6316,90.551889
6317,90.579225
6318,90.597997
6319,90.611929
6320,90.649705
6321,90.697478
6322,90.701812
6323,90.710632
6324,90.737992
6325,90.721875
6326,90.699116
6327,90.711405
6328,90.716198
6329,90.682406
6330,90.692559
6331,90.705291
6332,90.690926
6333,90.680706
6334,90.675902
6335,90.687741
6336,90.710503
6337,90.750996
6338,90.778131
6339,90.815425
6340,90.849925
6341,90.873395
6342,90.875168
6343,90.884606
6344,90.896128
6345,90.923647
6346,90.938195
6347,90.947953
6348,90.969390
6349,90.978602
6350,91.006059
6351,91.016552
6352,91.040926
6353,91.060136
6354,91.084780
6355,91.099380
6356,91.053584
6357,91.069055
6358,91.087762
6359,91.084540
6360,91.036027
6361,91.066421
6362,91.060757
6363,91.090168
6364,91.077000
6365,91.074499
6366,91.059693
6367,91.069390
6368,91.094491
6369,91.114850
6370,91.137455
6371,91.099602
6372,91.097226
6373,91.110027
6374,91.136465
6375,91.182050
6376,91.189962
6377,91.200797
6378,91.245368
6379,91.256900
6380,91.270244
6381,91.267962
6382,91.308039
6383,91.308802
6384,91.307466
6385,91.359844
6386,91.344440
6387,91.425749
6388,91.410522
6389,91.427477
6390,91.420103
6391,91.424956
6392,91.432930
6393,91.420259
6394,91.437019
6395,91.435511
6396,91.468143
6397,91.498158
6398,91.493447
6399,91.522998
6400,91.552491
6401,91.569344
6402,91.576236
6403,91.587095
6404,91.597791
6405,91.623583
6406,91.670050
6407,91.669290
6408,91.666645
6409,91.652835
6410,91.631537
6411,91.630154
6412,91.618273
6413,91.625479
6414,91.648198
6415,91.645868
6416,91.691439
6417,91.686276
6418,91.652583
6419,91.657083
6420,91.664024
6421,91.677617
6422,91.694887
6423,91.704803
6424,91.741266
6425,91.777708
6426,91.763402
6427,91.780015
6428,91.820284
6429,91.890114
6430,91.933405
6431,91.928107
6432,91.911117
6433,91.920202
6434,91.925695
6435,91.920753
6436,91.965731
6437,91.972127
6438,92.015132
6439,92.014672
6440,92.003342
6441,91.992676
6442,91.996380
6443,92.001398
6444,91.994466
6445,92.050492
6446,92.055623
6447,92.054520
6448,92.058291
6449,92.066783
6450,92.120431
6451,92.128967
6452,92.144503
6453,92.154939
6454,92.200581
6455,92.198249
6456,92.209286
6457,92.223496
6458,92.234641
6459,92.226268
6460,92.217126
6461,92.258219
6462,92.280555
6463,92.311819
6464,92.323339
6465,92.313586
6466,92.310490
6467,92.345998
6468,92.320939
6469,92.354311
6470,92.365018
6471,92.388889
6472,92.453854
6473,92.460949
6474,92.503775
6475,92.508117
6476,92.529282
6477,92.562474
6478,92.580161
6479,92.604602
6480,92.643120
6481,92.680054
6482,92.693672
6483,92.710384
6484,92.704846
6485,92.748075
6486,92.748050
6487,92.778100
6488,92.785688
6489,92.801515
6490,92.783143
6491,92.836164
6492,92.836014
6493,92.863481
6494,92.930510
6495,92.950801
6496,92.996893
6497,93.028607
6498,93.013025
6499,93.013339
6500,93.009239
6501,93.034470
6502,93.057516
6503,93.072806
6504,93.116153
6505,93.079944
6506,93.101772
6507,93.162869
6508,93.188418
6509,93.199123
6510,93.207698
6511,93.212590
6512,93.212549
6513,93.220288
6514,93.224507
6515,93.212225
6516,93.226760
6517,93.230245
6518,93.233097
6519,93.234037
6520,93.234945
6521,93.239448
6522,93.242360
6523,93.262839
6524,93.311573
6525,93.329447
6526,93.321245
6527,93.360167
6528,93.378717
6529,93.381161
6530,93.418688
6531,93.425857
6532,93.427053
6533,93.433547
6534,93.451478
6535,93.466545
6536,93.452916
6537,93.445596
6538,93.473261
6539,93.492550
6540,93.470432
6541,93.478666
6542,93.495105
6543,93.532415
6544,93.535633
6545,93.549165
6546,93.534189
6547,93.519209
6548,93.512209
6549,93.498649
6550,93.494633
6551,93.496485
6552,93.497358
6553,93.492898
6554,93.492094
6555,93.519368
6556,93.571435
6557,93.642630
6558,93.641350
6559,93.664069
6560,93.719191
6561,93.715111
6562,93.757312
6563,93.765480
6564,93.811003
6565,93.778203
6566,93.794203
6567,93.828817
6568,93.815190
6569,93.832539
6570,93.859005
6571,93.911640
6572,93.967927
6573,93.994429
6574,94.041343
6575,94.041069
6576,94.052535
6577,94.053395
6578,94.110441
6579,94.116669
6580,94.111812
6581,94.119986
6582,94.157053
6583,94.180377
6584,94.164885
6585,94.177648
6586,94.181075
6587,94.183556
6588,94.192428
6589,94.202326
6590,94.191312
6591,94.227724
6592,94.215203
6593,94.232423
6594,94.221843
6595,94.202344
6596,94.232057
6597,94.253251
6598,94.225968
6599,94.273511
6600,94.257365
6601,94.293010
6602,94.269129
6603,94.271906
6604,94.288002
6605,94.230112
6606,94.218210
6607,94.237801
6608,94.230452
6609,94.260511
6610,94.248351
6611,94.289006
6612,94.305342
6613,94.341573
6614,94.346666
6615,94.393162
6616,94.431118
6617,94.437245
6618,94.473984
6619,94.499108
6620,94.517182
6621,94.500843
6622,94.549955
6623,94.536312
6624,94.525821
6625,94.541475
6626,94.544676
6627,94.575208
6628,94.545979
6629,94.545694
6630,94.549193
6631,94.540951
6632,94.552461
6633,94.558485
6634,94.557408
6635,94.571028
6636,94.552954
6637,94.568304
6638,94.582036
6639,94.618462
6640,94.640915
6641,94.645113
6642,94.642189
6643,94.625513
6644,94.653608
6645,94.638682
6646,94.660623
6647,94.625541
6648,94.645922
6649,94.663141
6650,94.642840
6651,94.646138
6652,94.655269
6653,94.695207
6654,94.758223
6655,94.781038
6656,94.833959
6657,94.847858
6658,94.841013
6659,94.885610
6660,94.898412
6661,94.907804
6662,94.935137
6663,94.943368
6664,94.930648
6665,94.923046
6666,94.905715
6667,94.923558
6668,94.973394
6669,95.015813
6670,95.024182
6671,95.048628
6672,95.038160
6673,95.045362
6674,95.056381
6675,95.055358
6676,95.043094
6677,95.040363
6678,95.050718
6679,95.048138
6680,95.065372
6681,95.077040
6682,95.063531
6683,95.045091
6684,95.012558
6685,95.029213
6686,95.020282
6687,95.022751
6688,95.058970
6689,95.092444
6690,95.125495
6691,95.071740
6692,95.084652
6693,95.100390
6694,95.174088
6695,95.164007
6696,95.155825
6697,95.179871
6698,95.178800
6699,95.117083
6700,95.136868
6701,95.129760
6702,95.147683
6703,95.159742
6704,95.143412
6705,95.143330
6706,95.144149
6707,95.129075
6708,95.114561
6709,95.100492
6710,95.096504
6711,95.117535
6712,95.104171
6713,95.143179
6714,95.145741
6715,95.167413
6716,95.184153
6717,95.222565
6718,95.269187
6719,95.301570
6720,95.322972
6721,95.373320
6722,95.383477
6723,95.388863
6724,95.406537
6725,95.422509
6726,95.479565
6727,95.487616
6728,95.443050
6729,95.483384
6730,95.433904
6731,95.421681
6732,95.433329
6733,95.428262
6734,95.402717
6735,95.382428
6736,95.357445
6737,95.346566
6738,95.355322
6739,95.324934
6740,95.319168
6741,95.307673
6742,95.358934
6743,95.357270
6744,95.384783
6745,95.392917
6746,95.419867
6747,95.438663
6748,95.423300
6749,95.431876
6750,95.454044
6751,95.467043
6752,95.467547
6753,95.482148
6754,95.532399
6755,95.534302
6756,95.553671
6757,95.562818
6758,95.596760
6759,95.586170
6760,95.600944
6761,95.611888
6762,95.594808
6763,95.592994
6764,95.622251
6765,95.614632
6766,95.635378
6767,95.643510
6768,95.671846
6769,95.659092
6770,95.658602
6771,95.662321
6772,95.672034
6773,95.697039
6774,95.719134
6775,95.752138
6776,95.762255
6777,95.752670
6778,95.774420
6779,95.791254
6780,95.816572
6781,95.832415
6782,95.840266
6783,95.835522
6784,95.859163
6785,95.847442
6786,95.867812
6787,95.898030
6788,95.863010
6789,95.910150
6790,95.890269
6791,95.873147
6792,95.870313
6793,95.855065
6794,95.847306
6795,95.853367
6796,95.900977
6797,95.902713
6798,95.884189
6799,95.903449
6800,95.890907
6801,95.907007
6802,95.907362
6803,95.925550
6804,95.963634
6805,95.989661
6806,96.014737
6807,96.033035
6808,96.052817
6809,96.063870
6810,96.076969
6811,96.106186
6812,96.111523
6813,96.106409
6814,96.081866
6815,96.077276
6816,96.056389
6817,96.048933
6818,96.062266
6819,96.094923
6820,96.103621
6821,96.130121
6822,96.136444
6823,96.127951
6824,96.084433
6825,96.123102
6826,96.116583
6827,96.136902
6828,96.159310
6829,96.211159
6830,96.233727
6831,96.209963
6832,96.206841
6833,96.223424
6834,96.254144
6835,96.250040
6836,96.306984
6837,96.328594
6838,96.351372
6839,96.343014
6840,96.337471
6841,96.299435
6842,96.314541
6843,96.340312
6844,96.319826
6845,96.319378
6846,96.337547
6847,96.377618
6848,96.394251
6849,96.398752
6850,96.449089
6851,96.464077
6852,96.495666
6853,96.514300
6854,96.500172
6855,96.512674
6856,96.503719
6857,96.530454
6858,96.564334
6859,96.562914
6860,96.591386
6861,96.626093
6862,96.663677
6863,96.622279
6864,96.648230
6865,96.661014
6866,96.673335
6867,96.665637
6868,96.689167
6869,96.675981
6870,96.673073
6871,96.712537
6872,96.741489
6873,96.729299
6874,96.740931
6875,96.742623
6876,96.738610
6877,96.749701
6878,96.749174
6879,96.758026
6880,96.770640
6881,96.795705
6882,96.787774
6883,96.787203
6884,96.823880
6885,96.819755
6886,96.874381
6887,96.894457
6888,96.955292
6889,96.920032
6890,96.909919
6891,96.932972
6892,96.941421
6893,96.976334
6894,96.925892
6895,96.981062
6896,96.974103
6897,96.982969
6898,96.980056
6899,96.936603
6900,96.981083
6901,96.974754
6902,96.983021
6903,96.972542
6904,97.008853
6905,97.021023
6906,97.056648
6907,97.071075
6908,97.055477
6909,97.079575
6910,97.107597
6911,97.107023
6912,97.146426
6913,97.167790
6914,97.171890
6915,97.204691
6916,97.233053
6917,97.249832
6918,97.264881
6919,97.294529
6920,97.292284
6921,97.335269
6922,97.343145
6923,97.326679
6924,97.300460
6925,97.315892
6926,97.306868
6927,97.331875
6928,97.313891
6929,97.366765
6930,97.352295
6931,97.340450
6932,97.354403
6933,97.334166
6934,97.357117
6935,97.407855
6936,97.446649
6937,97.441768
6938,97.436736
6939,97.464553
6940,97.419047
6941,97.419745
6942,97.431063
6943,97.460174
6944,97.466564
6945,97.477289
6946,97.501164
6947,97.491541
6948,97.493266
6949,97.531546
6950,97.570798
6951,97.575274
6952,97.555436
6953,97.516168
6954,97.532503
6955,97.514937
6956,97.545592
6957,97.575428
6958,97.596390
6959,97.610247
6960,97.658271
6961,97.648435
6962,97.640546
6963,97.640084
6964,97.653688
6965,97.602248
6966,97.602144
6967,97.600020
6968,97.652256
6969,97.645133
6970,97.676273
6971,97.669305
6972,97.651340
6973,97.649599
6974,97.665863
6975,97.668582
6976,97.670969
6977,97.667267
6978,97.657759
6979,97.677816
6980,97.680803
6981,97.686291
6982,97.672963
6983,97.642199
6984,97.631046
6985,97.616803
6986,97.636647
6987,97.630251
6988,97.606443
6989,97.637318
6990,97.619210
6991,97.610919
6992,97.662505
6993,97.650250
6994,97.672430
6995,97.695250
6996,97.718500
6997,97.730720
6998,97.735894
6999,97.737678
7000,97.759263
7001,97.760227
7002,97.745763
7003,97.790238
7004,97.798583
7005,97.795226
7006,97.801206
7007,97.795413
7008,97.839977
7009,97.826899
7010,97.846705
7011,97.835381
7012,97.811142
7013,97.787989
7014,97.817446
7015,97.824325
7016,97.860044
7017,97.872175
7018,97.869899
7019,97.901343
7020,97.909071
7021,97.915418
7022,97.943398
7023,97.961922
7024,97.981356
7025,97.978941
7026,98.009950
7027,98.008719
7028,98.017803
7029,98.012737
7030,98.031617
7031,98.021375
7032,98.052848
7033,98.084623
7034,98.139018
7035,98.169398
7036,98.168358
7037,98.194828
7038,98.232305
7039,98.244539
7040,98.202098
7041,98.203421
7042,98.224599
7043,98.253643
7044,98.263033
7045,98.258603
7046,98.274465
7047,98.293331
7048,98.325683
7049,98.342865
7050,98.359795
7051,98.376187
7052,98.397861
7053,98.435749
7054,98.439960
7055,98.431610
7056,98.437270
7057,98.447828
7058,98.429803
7059,98.487045
7060,98.499422
7061,98.510408
7062,98.502063
7063,98.481132
7064,98.503630
7065,98.493425
7066,98.494340
7067,98.509412
7068,98.506587
7069,98.510427
7070,98.494305
7071,98.510289
7072,98.514659
7073,98.503705
7074,98.556285
7075,98.572843
7076,98.560887
7077,98.581899
7078,98.608732
7079,98.643438
7080,98.670497
7081,98.678106
7082,98.650579
7083,98.679811
7084,98.692918
7085,98.719249
7086,98.724905
7087,98.684519
7088,98.704636
7089,98.729652
7090,98.735966
7091,98.751310
7092,98.739534
7093,98.773638
7094,98.800198
7095,98.805260
7096,98.812259
7097,98.802295
7098,98.786407
7099,98.818300
7100,98.786559
7101,98.777900
7102,98.789782
7103,98.774850
7104,98.812606
7105,98.833577
7106,98.828035
7107,98.859049
7108,98.902246
7109,98.876153
7110,98.876758
7111,98.901554
7112,98.932126
7113,98.947480
7114,98.963918
7115,98.981034
7116,98.974291
7117,98.991278
7118,99.022916
7119,99.026518
7120,99.018136
7121,99.020437
7122,99.050858
7123,99.094859
7124,99.146302
7125,99.138314
7126,99.127856
7127,99.141138
7128,99.137285
7129,99.136823
7130,99.140426
7131,99.105392
7132,99.074848
7133,99.090209
7134,99.057336
7135,99.039813
7136,99.037841
7137,99.028781
7138,98.986450
7139,98.985187
7140,99.016963
7141,99.049288
7142,99.044974
7143,99.027794
7144,99.030555
7145,99.036323
7146,99.039357
7147,99.037577
7148,99.015730
7149,99.026775
7150,99.068621
7151,99.095462
7152,99.098520
7153,99.108169
7154,99.122381
7155,99.149901
7156,99.152137
7157,99.159097
7158,99.203523
7159,99.243704
7160,99.258384
7161,99.245721
7162,99.245277
7163,99.234451
7164,99.226131
7165,99.212715
7166,99.219090
7167,99.263500
7168,99.262709
7169,99.297266
7170,99.318274
7171,99.313490
7172,99.281228
7173,99.292018
7174,99.342225
7175,99.301753
7176,99.306275
7177,99.339953
7178,99.329547
7179,99.333137
7180,99.376482
7181,99.395478
7182,99.436925
7183,99.474287
7184,99.521226
7185,99.553138
7186,99.572314
7187,99.560016
7188,99.598102
7189,99.602304
7190,99.624742
7191,99.601475
7192,99.578173
7193,99.583482
7194,99.536722
7195,99.531278
7196,99.523116
7197,99.527454
7198,99.510362
7199,99.533432
7200,99.546095
7201,99.547510
7202,99.551525
7203,99.542998
7204,99.545688
7205,99.551007
7206,99.592912
7207,99.609323
7208,99.571685
7209,99.635674
7210,99.659024
7211,99.673661
7212,99.641342
7213,99.676134
7214,99.659190
7215,99.676560
7216,99.685453
7217,99.685673
7218,99.670807
7219,99.717560
7220,99.730683
7221,99.700456
7222,99.720168
7223,99.748737
7224,99.759478
7225,99.773457
7226,99.818262
7227,99.836713
7228,99.879809
7229,99.895781
7230,99.928156
7231,99.907113
7232,99.909003
7233,99.940715
7234,99.949757
7235,99.975965
7236,99.972941
7237,100.009237
7238,99.986239
7239,99.996836
7240,99.985206
7241,99.966198
7242,100.000969
7243,100.034542
7244,100.040026
7245,100.062276
7246,100.032571
7247,100.054379
7248,100.076223
7249,100.077643
7250,100.091710
7251,100.133597
7252,100.167389
7253,100.200182
7254,100.230648
7255,100.223327
7256,100.220905
7257,100.216693
7258,100.198025
7259,100.206100
7260,100.214916
7261,100.263142
7262,100.246690
7263,100.274118
7264,100.270253
7265,100.297486
7266,100.331230
7267,100.343855
7268,100.375742
7269,100.380359
7270,100.419753
7271,100.440850
7272,100.467488
7273,100.461183
7274,100.471684
7275,100.487286
7276,100.535680
7277,100.516739
7278,100.532654
7279,100.516844
7280,100.550392
7281,100.535281
7282,100.517438
7283,100.526886
7284,100.550617
7285,100.530288
7286,100.502152
7287,100.475715
7288,100.492881
7289,100.496571
7290,100.491854
7291,100.535562
7292,100.556774
7293,100.582142
7294,100.627322
7295,100.622535
7296,100.590173
7297,100.584772
7298,100.584578
7299,100.608220
7300,100.671240
7301,100.681442
7302,100.718132
7303,100.728968
7304,100.742737
7305,100.750318
7306,100.770458
